,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-02-23,1573.6700439453125,1580.6800537109375,1565.050048828125,1565.050048828125,235770800,ASEAN & Oceania,-0.5477638181112291,Feb,Tuesday
2021-02-24,1571.010009765625,1581.550048828125,1557.550048828125,1557.550048828125,414859700,ASEAN & Oceania,-0.8567711761116059,Feb,Wednesday
2021-02-25,1566.9000244140625,1587.1099853515625,1565.77001953125,1581.5400390625,349181300,ASEAN & Oceania,0.934329850043374,Feb,Thursday
2021-02-26,1580.969970703125,1586.22998046875,1563.56005859375,1577.75,399365000,ASEAN & Oceania,-0.2036705796311198,Feb,Friday
2021-03-01,1578.699951171875,1584.4599609375,1563.1800537109375,1567.1400146484375,291083800,ASEAN & Oceania,-0.7322440540304391,Mar,Monday
2021-03-02,1572.030029296875,1583.4300537109375,1568.6700439453125,1569.8699951171875,311452100,ASEAN & Oceania,-0.13740412965607424,Mar,Tuesday
2021-03-03,1576.9000244140625,1588.449951171875,1568.6500244140625,1588.449951171875,321230300,ASEAN & Oceania,0.7324450871325321,Mar,Wednesday
2021-03-04,1588.8900146484375,1590.4599609375,1577.3900146484375,1581.260009765625,246614300,ASEAN & Oceania,-0.48020975728145265,Mar,Thursday
2021-03-05,1582.6800537109375,1600.1199951171875,1579.739990234375,1600.1199951171875,232875700,ASEAN & Oceania,1.1019246350744274,Mar,Friday
2021-03-08,1607.47998046875,1625.68994140625,1607.47998046875,1611.81005859375,257561700,ASEAN & Oceania,0.26937057864554714,Mar,Monday
2021-03-09,1615.989990234375,1625.219970703125,1612.2900390625,1624.780029296875,218665000,ASEAN & Oceania,0.5439414300595474,Mar,Tuesday
2021-03-10,1629.030029296875,1642.199951171875,1628.8199462890625,1639.8299560546875,229133700,ASEAN & Oceania,0.6629667080154431,Mar,Wednesday
2021-03-11,1636.72998046875,1636.72998046875,1626.22998046875,1629.4100341796875,185399900,ASEAN & Oceania,-0.4472299265249672,Mar,Thursday
2021-03-12,1630.5899658203125,1632.010009765625,1615.68994140625,1615.68994140625,166695300,ASEAN & Oceania,-0.9137811912491831,Mar,Friday
2021-03-15,1619.6199951171875,1624.739990234375,1619.2099609375,1620.9200439453125,151420400,ASEAN & Oceania,0.08026875637769186,Mar,Monday
2021-03-16,1623.800048828125,1625.52001953125,1617.9200439453125,1623.9599609375,154718200,ASEAN & Oceania,0.009848017278383903,Mar,Tuesday
2021-03-17,1625.6099853515625,1625.6700439453125,1616.9100341796875,1624.969970703125,201888500,ASEAN & Oceania,-0.039370738012481345,Mar,Wednesday
2021-03-18,1626.1800537109375,1635.1500244140625,1626.1800537109375,1627.989990234375,174422500,ASEAN & Oceania,0.11129988461654236,Mar,Thursday
2021-03-19,1631.0400390625,1631.0400390625,1615.1600341796875,1626.18994140625,323782900,ASEAN & Oceania,-0.29736226825172063,Mar,Friday
2021-03-22,1628.469970703125,1628.469970703125,1616.72998046875,1616.72998046875,153698000,ASEAN & Oceania,-0.720921505804987,Mar,Monday
2021-03-23,1616.780029296875,1616.780029296875,1595.2900390625,1595.2900390625,164102600,ASEAN & Oceania,-1.3291845424216941,Mar,Tuesday
2021-03-24,1591.6600341796875,1602.77001953125,1585.43994140625,1602.4000244140625,124110000,ASEAN & Oceania,0.6747665961161232,Mar,Wednesday
2021-03-25,1607.8599853515625,1608.050048828125,1594.3299560546875,1597.72998046875,110480800,ASEAN & Oceania,-0.6300302871582161,Mar,Thursday
2021-03-26,1598.739990234375,1603.010009765625,1593.239990234375,1601.4200439453125,98128000,ASEAN & Oceania,0.16763537081127272,Mar,Friday
2021-03-29,1603.5899658203125,1611.280029296875,1597.8299560546875,1611.280029296875,118893300,ASEAN & Oceania,0.47955298052945017,Mar,Monday
2021-03-30,1606.1500244140625,1610.6099853515625,1601.0799560546875,1609.18994140625,195281600,ASEAN & Oceania,0.18926731288980855,Mar,Tuesday
2021-03-31,1608.9599609375,1608.9599609375,1564.06005859375,1573.510009765625,282957300,ASEAN & Oceania,-2.2032836137960334,Mar,Wednesday
2021-04-01,1579.969970703125,1586.260009765625,1576.3299560546875,1582.6400146484375,129797600,ASEAN & Oceania,0.16899333498878244,Apr,Thursday
2021-04-02,1586.510009765625,1588.719970703125,1582.6500244140625,1585.3499755859375,71636100,ASEAN & Oceania,-0.07311861712482179,Apr,Friday
2021-04-05,1584.8900146484375,1590.6700439453125,1582.199951171875,1584.239990234375,62205300,ASEAN & Oceania,-0.041013850049821235,Apr,Monday
2021-04-06,1588.27001953125,1589.06005859375,1575.1800537109375,1578.9100341796875,110036800,ASEAN & Oceania,-0.5893195260541992,Apr,Tuesday
2021-04-07,1584.3800048828125,1600.5899658203125,1580.9000244140625,1600.5899658203125,135168300,ASEAN & Oceania,1.023110673420734,Apr,Wednesday
2021-04-08,1599.81005859375,1609.3900146484375,1596.6400146484375,1602.4000244140625,270051300,ASEAN & Oceania,0.16189208252566603,Apr,Thursday
2021-04-09,1614.949951171875,1615.489990234375,1605.3699951171875,1612.25,286765100,ASEAN & Oceania,-0.16718482018069988,Apr,Friday
2021-04-12,1613.9599609375,1613.9599609375,1603.3199462890625,1608.4200439453125,148809600,ASEAN & Oceania,-0.3432499644520011,Apr,Monday
2021-04-13,1608.7099609375,1608.7900390625,1594.8900146484375,1597.7099609375,118420400,ASEAN & Oceania,-0.6837777018294575,Apr,Tuesday
2021-04-14,1600.18994140625,1601.3699951171875,1592.8699951171875,1598.280029296875,102835400,ASEAN & Oceania,-0.11935533776050145,Apr,Wednesday
2021-04-15,1599.81005859375,1608.25,1597.780029296875,1608.25,271930500,ASEAN & Oceania,0.5275589661980747,Apr,Thursday
2021-04-16,1607.43994140625,1609.760009765625,1600.300048828125,1608.3800048828125,247719600,ASEAN & Oceania,0.058482027996647666,Apr,Friday
2021-04-19,1608.1099853515625,1608.6199951171875,1596.050048828125,1600.2900390625,184998100,ASEAN & Oceania,-0.48628180661118875,Apr,Monday
2021-04-20,1600.4300537109375,1607.5699462890625,1591.8299560546875,1607.5699462890625,146388800,ASEAN & Oceania,0.44612337549958153,Apr,Tuesday
2021-04-21,1604.8699951171875,1605.72998046875,1596.5799560546875,1596.5799560546875,141522500,ASEAN & Oceania,-0.5165551781591294,Apr,Wednesday
2021-04-22,1599.8900146484375,1609.0999755859375,1598.18994140625,1607.72998046875,176049300,ASEAN & Oceania,0.4900315489521489,Apr,Thursday
2021-04-23,1607.280029296875,1610.81005859375,1605.43994140625,1608.4300537109375,153568100,ASEAN & Oceania,0.0715509676658891,Apr,Friday
2021-04-26,1610.739990234375,1623.469970703125,1609.43994140625,1623.469970703125,214928700,ASEAN & Oceania,0.7903187693811271,Apr,Monday
2021-04-27,1623.2099609375,1623.25,1603.8199462890625,1606.6800537109375,191167600,ASEAN & Oceania,-1.0183468327791372,Apr,Tuesday
2021-04-28,1606.52001953125,1608.5,1597.7900390625,1608.5,140500200,ASEAN & Oceania,0.12324654810885695,Apr,Wednesday
2021-04-30,1615.2099609375,1615.5999755859375,1600.050048828125,1601.6500244140625,218697900,ASEAN & Oceania,-0.8395154098459772,Apr,Friday
2021-05-03,1602.0899658203125,1602.0899658203125,1588.8900146484375,1590.72998046875,130410800,ASEAN & Oceania,-0.7090728731794963,May,Monday
2021-05-04,1591.6700439453125,1597.4200439453125,1587.8699951171875,1588.25,121073200,ASEAN & Oceania,-0.21487141498467555,May,Tuesday
2021-05-05,1591.97998046875,1592.1800537109375,1575.3800048828125,1575.6700439453125,129302100,ASEAN & Oceania,-1.0245063834681594,May,Wednesday
2021-05-06,1572.0899658203125,1578.3299560546875,1556.0,1578.3299560546875,249623100,ASEAN & Oceania,0.39692322768048394,May,Thursday
2021-05-07,1578.6700439453125,1590.0400390625,1573.4000244140625,1587.449951171875,135461200,ASEAN & Oceania,0.5561584740418783,May,Friday
2021-05-10,1587.47998046875,1591.52001953125,1580.0,1583.9200439453125,120560600,ASEAN & Oceania,-0.22425079794620933,May,Monday
2021-05-11,1579.31005859375,1581.260009765625,1571.9599609375,1577.6400146484375,113321700,ASEAN & Oceania,-0.1057451598072858,May,Tuesday
2021-05-12,1576.2900390625,1583.1300048828125,1572.989990234375,1582.52001953125,125837600,ASEAN & Oceania,0.3952305929976749,May,Wednesday
2021-05-17,1583.4599609375,1583.4599609375,1583.4599609375,1583.4599609375,0,ASEAN & Oceania,0.0,May,Monday
2021-05-18,1583.25,1591.3199462890625,1580.25,1591.3199462890625,133726000,ASEAN & Oceania,0.5097076449747355,May,Tuesday
2021-05-19,1591.219970703125,1591.3199462890625,1574.280029296875,1580.52001953125,183977300,ASEAN & Oceania,-0.6724369583638978,May,Wednesday
2021-05-20,1577.8499755859375,1585.3199462890625,1570.3199462890625,1575.3199462890625,185675800,ASEAN & Oceania,-0.16034663219077397,May,Thursday
2021-05-21,1569.4300537109375,1574.699951171875,1552.0699462890625,1562.1700439453125,174750200,ASEAN & Oceania,-0.4625889346555212,May,Friday
2021-05-24,1563.780029296875,1576.9599609375,1563.5699462890625,1571.8199462890625,143036100,ASEAN & Oceania,0.514133499697045,May,Monday
2021-05-25,1569.0,1577.8199462890625,1567.3699951171875,1577.8199462890625,166737100,ASEAN & Oceania,0.5621380681365519,May,Tuesday
2021-05-27,1593.9000244140625,1593.9000244140625,1593.9000244140625,1593.9000244140625,0,ASEAN & Oceania,0.0,May,Thursday
2021-05-28,1585.1700439453125,1594.6199951171875,1580.780029296875,1594.43994140625,171210500,ASEAN & Oceania,0.5847888367777726,May,Friday
2021-05-31,1571.0400390625,1585.969970703125,1568.469970703125,1583.550048828125,110858000,ASEAN & Oceania,0.7962884111527931,May,Monday
2021-06-01,1585.739990234375,1588.300048828125,1580.0999755859375,1585.9000244140625,123977600,ASEAN & Oceania,0.010092081972647148,Jun,Tuesday
2021-06-02,1585.469970703125,1598.6099853515625,1585.469970703125,1597.93994140625,150289300,ASEAN & Oceania,0.7865157293136754,Jun,Wednesday
2021-06-03,1599.0799560546875,1599.719970703125,1586.6099853515625,1590.5699462890625,125694200,ASEAN & Oceania,-0.5321816294052756,Jun,Thursday
2021-06-04,1590.300048828125,1590.31005859375,1573.3399658203125,1578.449951171875,151652300,ASEAN & Oceania,-0.7451485438224196,Jun,Friday
2021-06-08,1581.43994140625,1591.550048828125,1577.1800537109375,1587.9599609375,189900000,ASEAN & Oceania,0.41228372703501215,Jun,Tuesday
2021-06-09,1589.510009765625,1590.77001953125,1581.47998046875,1581.47998046875,156299700,ASEAN & Oceania,-0.5051889731766481,Jun,Wednesday
2021-06-10,1583.3499755859375,1586.280029296875,1579.9000244140625,1579.9000244140625,116791600,ASEAN & Oceania,-0.21788936274801182,Jun,Thursday
2021-06-11,1583.27001953125,1584.0899658203125,1571.5799560546875,1575.1600341796875,118198800,ASEAN & Oceania,-0.5122300840360495,Jun,Friday
2021-06-14,1582.4599609375,1587.469970703125,1578.199951171875,1582.4599609375,146222800,ASEAN & Oceania,0.0,Jun,Monday
2021-06-15,1586.0999755859375,1586.0999755859375,1578.6300048828125,1581.3699951171875,144042400,ASEAN & Oceania,-0.29821452251158687,Jun,Tuesday
2021-06-16,1582.9200439453125,1584.949951171875,1576.4599609375,1578.3199462890625,156285700,ASEAN & Oceania,-0.29060833955861676,Jun,Wednesday
2021-06-17,1578.75,1578.75,1568.6700439453125,1570.8599853515625,139278200,ASEAN & Oceania,-0.49976339815914494,Jun,Thursday
2021-06-18,1571.0899658203125,1589.050048828125,1565.739990234375,1589.050048828125,301725900,ASEAN & Oceania,1.143160697257398,Jun,Friday
2021-06-21,1580.510009765625,1580.6500244140625,1567.8399658203125,1572.239990234375,109189500,ASEAN & Oceania,-0.5232500572695751,Jun,Monday
2021-06-22,1571.56005859375,1577.5699462890625,1571.2099609375,1574.02001953125,130993000,ASEAN & Oceania,0.15652987132424334,Jun,Tuesday
2021-06-23,1571.760009765625,1573.6600341796875,1564.5400390625,1564.760009765625,113746300,ASEAN & Oceania,-0.44536061208503547,Jun,Wednesday
2021-06-24,1565.9599609375,1567.5899658203125,1554.1500244140625,1555.7099609375,155098200,ASEAN & Oceania,-0.654550579560386,Jun,Thursday
2021-06-25,1556.1600341796875,1563.469970703125,1556.1600341796875,1559.6800537109375,119037900,ASEAN & Oceania,0.22619907039995016,Jun,Friday
2021-06-28,1557.4599609375,1557.5799560546875,1539.5999755859375,1544.7099609375,115406200,ASEAN & Oceania,-0.818640627674643,Jun,Monday
2021-06-29,1542.3900146484375,1549.260009765625,1541.719970703125,1548.31005859375,106857400,ASEAN & Oceania,0.3838227613695928,Jun,Tuesday
2021-06-30,1547.300048828125,1551.949951171875,1531.6600341796875,1532.6300048828125,146788700,ASEAN & Oceania,-0.9481059576274891,Jun,Wednesday
2021-07-01,1533.3399658203125,1541.1099853515625,1531.8399658203125,1534.22998046875,104833600,ASEAN & Oceania,0.05804418252160774,Jul,Thursday
2021-07-02,1533.699951171875,1536.0,1529.6800537109375,1533.3499755859375,87817700,ASEAN & Oceania,-0.02281903873505958,Jul,Friday
2021-07-05,1534.0400390625,1535.8800048828125,1525.4000244140625,1532.3599853515625,87054900,ASEAN & Oceania,-0.10951824386306327,Jul,Monday
2021-07-06,1531.9200439453125,1536.469970703125,1530.75,1531.6300048828125,99833000,ASEAN & Oceania,-0.018933041815487467,Jul,Tuesday
2021-07-07,1530.9599609375,1531.030029296875,1523.4200439453125,1530.1500244140625,101657600,ASEAN & Oceania,-0.05290383446354315,Jul,Wednesday
2021-07-08,1525.9000244140625,1525.9000244140625,1501.2099609375,1508.7099609375,190293600,ASEAN & Oceania,-1.126552408514666,Jul,Thursday
2021-07-09,1508.3599853515625,1522.800048828125,1508.3599853515625,1520.5799560546875,137225100,ASEAN & Oceania,0.8101494883051289,Jul,Friday
2021-07-12,1522.22998046875,1525.4200439453125,1509.25,1512.8900146484375,70680200,ASEAN & Oceania,-0.6135712697917292,Jul,Monday
2021-07-13,1513.8299560546875,1520.030029296875,1513.5400390625,1519.56005859375,97812800,ASEAN & Oceania,0.37851692101510365,Jul,Tuesday
2021-07-14,1520.77001953125,1522.8699951171875,1509.5699462890625,1512.3199462890625,149335700,ASEAN & Oceania,-0.5556443863084626,Jul,Wednesday
2021-07-15,1512.5699462890625,1523.949951171875,1511.5999755859375,1520.8199462890625,130878500,ASEAN & Oceania,0.5454293218135493,Jul,Thursday
2021-07-16,1523.9000244140625,1525.3699951171875,1511.780029296875,1522.47998046875,109839000,ASEAN & Oceania,-0.09318484956770737,Jul,Friday
2021-07-19,1522.6700439453125,1533.800048828125,1518.72998046875,1519.969970703125,135999200,ASEAN & Oceania,-0.1773249071868176,Jul,Monday
2021-07-21,1521.3699951171875,1521.5699462890625,1515.3399658203125,1516.52001953125,157913600,ASEAN & Oceania,-0.31879001173307076,Jul,Wednesday
2021-07-22,1519.0,1527.6199951171875,1518.010009765625,1527.6199951171875,115176100,ASEAN & Oceania,0.5674782828958196,Jul,Thursday
2021-07-23,1528.2099609375,1529.6500244140625,1523.1600341796875,1523.43994140625,81841000,ASEAN & Oceania,-0.31213116346419906,Jul,Friday
2021-07-26,1524.469970703125,1525.72998046875,1512.530029296875,1512.530029296875,88319400,ASEAN & Oceania,-0.7832191932743017,Jul,Monday
2021-07-27,1515.72998046875,1517.3900146484375,1511.8499755859375,1514.5999755859375,111563800,ASEAN & Oceania,-0.07455185932675411,Jul,Tuesday
2021-07-28,1511.4599609375,1516.3499755859375,1509.81005859375,1515.3900146484375,80066500,ASEAN & Oceania,0.2600170571835618,Jul,Wednesday
2021-07-29,1514.969970703125,1520.0400390625,1511.510009765625,1512.9300537109375,112971300,ASEAN & Oceania,-0.134650655236469,Jul,Thursday
2021-07-30,1511.97998046875,1512.010009765625,1494.5999755859375,1494.5999755859375,166143200,ASEAN & Oceania,-1.1494864421038353,Jul,Friday
2021-08-02,1497.3900146484375,1499.739990234375,1486.22998046875,1493.0,102338600,ASEAN & Oceania,-0.293177769685355,Aug,Monday
2021-08-03,1493.1500244140625,1500.260009765625,1489.739990234375,1500.260009765625,139077200,ASEAN & Oceania,0.4761735415269192,Aug,Tuesday
2021-08-04,1497.280029296875,1497.8800048828125,1483.72998046875,1491.3299560546875,133527200,ASEAN & Oceania,-0.3973921461426066,Aug,Wednesday
2021-08-05,1493.6500244140625,1498.9200439453125,1491.010009765625,1495.780029296875,121413400,ASEAN & Oceania,0.14260401352372154,Aug,Thursday
2021-08-06,1494.8599853515625,1498.5899658203125,1486.050048828125,1489.800048828125,114709800,ASEAN & Oceania,-0.33848899382021386,Aug,Friday
2021-08-09,1491.760009765625,1497.199951171875,1491.760009765625,1496.72998046875,82638200,ASEAN & Oceania,0.33316154546238624,Aug,Monday
2021-08-11,1499.4300537109375,1514.52001953125,1498.530029296875,1504.43994140625,130603000,ASEAN & Oceania,0.33411946645417273,Aug,Wednesday
2021-08-12,1505.2900390625,1505.2900390625,1497.1800537109375,1501.969970703125,80529000,ASEAN & Oceania,-0.22056004312914676,Aug,Thursday
2021-08-13,1503.3599853515625,1507.5400390625,1498.800048828125,1505.1099853515625,64811000,ASEAN & Oceania,0.11640591854590039,Aug,Friday
2021-08-16,1499.9200439453125,1502.9000244140625,1493.5999755859375,1502.9000244140625,96664900,ASEAN & Oceania,0.19867595481367212,Aug,Monday
2021-08-17,1505.27001953125,1524.7099609375,1505.27001953125,1523.5899658203125,143637800,ASEAN & Oceania,1.217053820999334,Aug,Tuesday
2021-08-18,1524.97998046875,1526.3399658203125,1518.949951171875,1525.239990234375,98883800,ASEAN & Oceania,0.017050044522228934,Aug,Wednesday
2021-08-19,1524.6800537109375,1524.6800537109375,1513.780029296875,1514.949951171875,86339400,ASEAN & Oceania,-0.6381734000769724,Aug,Thursday
2021-08-20,1517.22998046875,1522.6800537109375,1515.7900390625,1518.030029296875,71866900,ASEAN & Oceania,0.05273088710505338,Aug,Friday
2021-08-23,1519.989990234375,1524.8599853515625,1519.530029296875,1522.4300537109375,96734800,ASEAN & Oceania,0.16053154903909952,Aug,Monday
2021-08-24,1524.2099609375,1553.3699951171875,1522.81005859375,1553.3699951171875,201073600,ASEAN & Oceania,1.913124499052083,Aug,Tuesday
2021-08-25,1554.5799560546875,1569.800048828125,1554.5799560546875,1569.800048828125,171038200,ASEAN & Oceania,0.9790485664091556,Aug,Wednesday
2021-08-26,1570.719970703125,1590.9100341796875,1570.719970703125,1585.739990234375,221320600,ASEAN & Oceania,0.9562506246435744,Aug,Thursday
2021-08-27,1582.9000244140625,1594.52001953125,1577.31005859375,1590.1600341796875,183093000,ASEAN & Oceania,0.4586524514277152,Aug,Friday
2021-08-30,1593.18994140625,1604.9000244140625,1592.0999755859375,1601.3800048828125,310815000,ASEAN & Oceania,0.5140669837102683,Aug,Monday
2021-09-01,1603.4300537109375,1604.97998046875,1586.8900146484375,1586.8900146484375,239935300,ASEAN & Oceania,-1.0315410406721615,Sep,Wednesday
2021-09-02,1588.31005859375,1593.5699462890625,1581.52001953125,1582.18994140625,147320300,ASEAN & Oceania,-0.3853225731579512,Sep,Thursday
2021-09-03,1585.1700439453125,1589.18994140625,1579.93994140625,1589.18994140625,140548700,ASEAN & Oceania,0.2535940845142658,Sep,Friday
2021-09-06,1590.6700439453125,1592.1600341796875,1577.7900390625,1581.5899658203125,115666800,ASEAN & Oceania,-0.5708335402154701,Sep,Monday
2021-09-07,1581.75,1586.3699951171875,1580.1400146484375,1583.47998046875,139656100,ASEAN & Oceania,0.109371295637743,Sep,Tuesday
2021-09-08,1581.719970703125,1597.6300048828125,1579.1800537109375,1597.6300048828125,180612500,ASEAN & Oceania,1.005869210377042,Sep,Wednesday
2021-09-09,1592.1800537109375,1592.739990234375,1577.449951171875,1578.8900146484375,192149900,ASEAN & Oceania,-0.8347070440635495,Sep,Thursday
2021-09-10,1576.1400146484375,1583.8399658203125,1572.6099853515625,1575.969970703125,173719400,ASEAN & Oceania,-0.010788631957321937,Sep,Friday
2021-09-13,1573.780029296875,1573.780029296875,1562.1099853515625,1570.1300048828125,130906600,ASEAN & Oceania,-0.23192722909905258,Sep,Monday
2021-09-14,1569.550048828125,1573.1800537109375,1548.8900146484375,1555.510009765625,185018900,ASEAN & Oceania,-0.8945263690688124,Sep,Tuesday
2021-09-15,1554.8599853515625,1560.56005859375,1549.6500244140625,1555.260009765625,205564200,ASEAN & Oceania,0.02572735923691883,Sep,Wednesday
2021-09-17,1556.3499755859375,1556.739990234375,1543.0799560546875,1548.510009765625,326712900,ASEAN & Oceania,-0.5037405431487796,Sep,Friday
2021-09-20,1547.6199951171875,1547.6700439453125,1526.9000244140625,1527.8900146484375,177366500,ASEAN & Oceania,-1.27485949593563,Sep,Monday
2021-09-21,1524.7099609375,1533.1099853515625,1521.43994140625,1530.43994140625,175388100,ASEAN & Oceania,0.37580789891520094,Sep,Tuesday
2021-09-22,1524.6300048828125,1529.7900390625,1520.7099609375,1529.02001953125,169897700,ASEAN & Oceania,0.2879396728634453,Sep,Wednesday
2021-09-23,1532.3299560546875,1539.72998046875,1531.1800537109375,1539.3399658203125,165616300,ASEAN & Oceania,0.4574739101018279,Sep,Thursday
2021-09-24,1542.4000244140625,1543.3499755859375,1525.6400146484375,1532.06005859375,137450600,ASEAN & Oceania,-0.6703815908094606,Sep,Friday
2021-09-27,1532.8900146484375,1533.510009765625,1526.1400146484375,1533.050048828125,150078500,ASEAN & Oceania,0.010440030149469218,Sep,Monday
2021-09-28,1533.510009765625,1546.8199462890625,1526.280029296875,1546.8199462890625,164396500,ASEAN & Oceania,0.8679393312516905,Sep,Tuesday
2021-09-29,1541.9599609375,1547.6500244140625,1528.68994140625,1547.6500244140625,124104800,ASEAN & Oceania,0.3690149952468924,Sep,Wednesday
2021-09-30,1546.4300537109375,1549.3599853515625,1532.56005859375,1537.800048828125,231802200,ASEAN & Oceania,-0.5580598270256872,Sep,Thursday
2021-10-01,1536.489990234375,1539.469970703125,1521.0799560546875,1524.47998046875,144760700,ASEAN & Oceania,-0.7816523271845723,Oct,Friday
2021-10-04,1529.0400390625,1532.72998046875,1519.6600341796875,1522.469970703125,119364900,ASEAN & Oceania,-0.42968582846289,Oct,Monday
2021-10-05,1522.239990234375,1530.4200439453125,1515.5400390625,1530.4200439453125,115647300,ASEAN & Oceania,0.5373695188285023,Oct,Tuesday
2021-10-06,1531.3699951171875,1559.4200439453125,1531.1300048828125,1559.4200439453125,211713700,ASEAN & Oceania,1.8316963841242353,Oct,Wednesday
2021-10-07,1558.239990234375,1561.2900390625,1551.97998046875,1561.2900390625,157809100,ASEAN & Oceania,0.19573678298849476,Oct,Thursday
2021-10-08,1562.1500244140625,1567.300048828125,1558.56005859375,1563.9000244140625,135219100,ASEAN & Oceania,0.11202509187018686,Oct,Friday
2021-10-11,1567.8800048828125,1575.6300048828125,1567.8800048828125,1570.8199462890625,160435600,ASEAN & Oceania,0.1875106128717892,Oct,Monday
2021-10-12,1572.3399658203125,1583.9100341796875,1563.719970703125,1583.9100341796875,194652300,ASEAN & Oceania,0.7358503002458968,Oct,Tuesday
2021-10-13,1582.8699951171875,1600.3800048828125,1581.81005859375,1600.3800048828125,160913300,ASEAN & Oceania,1.106219071663472,Oct,Wednesday
2021-10-14,1601.6600341796875,1601.6600341796875,1588.6300048828125,1592.52001953125,120281800,ASEAN & Oceania,-0.5706588447852908,Oct,Thursday
2021-10-15,1595.1700439453125,1599.760009765625,1592.6700439453125,1598.280029296875,132390000,ASEAN & Oceania,0.1949626225346243,Oct,Friday
2021-10-18,1602.8900146484375,1609.6199951171875,1602.7099609375,1605.969970703125,153516900,ASEAN & Oceania,0.19215018039544204,Oct,Monday
2021-10-20,1611.8299560546875,1613.3499755859375,1601.31005859375,1606.3199462890625,155600800,ASEAN & Oceania,-0.34184808049553655,Oct,Wednesday
2021-10-21,1608.4300537109375,1608.9200439453125,1590.3399658203125,1591.6199951171875,180339300,ASEAN & Oceania,-1.0451221397515031,Oct,Thursday
2021-10-22,1591.719970703125,1591.9100341796875,1582.219970703125,1588.0799560546875,87464300,ASEAN & Oceania,-0.22868436128432584,Oct,Friday
2021-10-25,1586.77001953125,1593.3699951171875,1586.77001953125,1587.93994140625,75804200,ASEAN & Oceania,0.07372976931752266,Oct,Monday
2021-10-26,1588.0400390625,1589.1099853515625,1583.0699462890625,1584.199951171875,103545400,ASEAN & Oceania,-0.24181303973242368,Oct,Tuesday
2021-10-27,1587.219970703125,1591.6400146484375,1581.760009765625,1583.0799560546875,109028100,ASEAN & Oceania,-0.26083433455058586,Oct,Wednesday
2021-10-28,1581.0799560546875,1581.489990234375,1566.8599853515625,1566.8599853515625,126028300,ASEAN & Oceania,-0.8993834023807681,Oct,Thursday
2021-10-29,1568.8699951171875,1570.6500244140625,1559.6600341796875,1562.31005859375,144120400,ASEAN & Oceania,-0.41813130111826136,Oct,Friday
2021-11-01,1545.989990234375,1545.989990234375,1526.0400390625,1530.9200439453125,229544000,ASEAN & Oceania,-0.9747764464359739,Nov,Monday
2021-11-02,1532.2099609375,1544.0,1532.2099609375,1537.6300048828125,143617700,ASEAN & Oceania,0.3537402890917237,Nov,Tuesday
2021-11-03,1543.1500244140625,1543.8699951171875,1530.3499755859375,1531.3299560546875,140157900,ASEAN & Oceania,-0.7659701372109368,Nov,Wednesday
2021-11-05,1535.77001953125,1540.6099853515625,1525.449951171875,1531.72998046875,122048000,ASEAN & Oceania,-0.26306276402850387,Nov,Friday
2021-11-08,1534.2099609375,1538.1199951171875,1531.4200439453125,1535.4100341796875,96941100,ASEAN & Oceania,0.07822092625797963,Nov,Monday
2021-11-09,1535.550048828125,1536.1600341796875,1520.0799560546875,1524.030029296875,119440000,ASEAN & Oceania,-0.7502210390369011,Nov,Tuesday
2021-11-10,1526.030029296875,1526.1500244140625,1516.75,1520.739990234375,100293300,ASEAN & Oceania,-0.34665366742077863,Nov,Wednesday
2021-11-11,1520.47998046875,1522.719970703125,1517.739990234375,1518.8499755859375,97057300,ASEAN & Oceania,-0.10720331104326572,Nov,Thursday
2021-11-12,1522.68994140625,1532.6400146484375,1520.6700439453125,1531.219970703125,136842900,ASEAN & Oceania,0.5601947622374954,Nov,Friday
2021-11-15,1531.3800048828125,1534.6600341796875,1520.27001953125,1522.3399658203125,91980600,ASEAN & Oceania,-0.5903197791322723,Nov,Monday
2021-11-16,1521.469970703125,1528.0999755859375,1518.9300537109375,1522.8900146484375,105897000,ASEAN & Oceania,0.09333368207433286,Nov,Tuesday
2021-11-17,1522.4200439453125,1525.1300048828125,1519.0699462890625,1525.1300048828125,119348000,ASEAN & Oceania,0.1780034983300145,Nov,Wednesday
2021-11-18,1524.5799560546875,1525.1199951171875,1519.9100341796875,1523.7900390625,110251600,ASEAN & Oceania,-0.05181210661011506,Nov,Thursday
2021-11-19,1525.3800048828125,1527.5,1523.1400146484375,1525.5400390625,109830900,ASEAN & Oceania,0.010491430278043709,Nov,Friday
2021-11-22,1526.760009765625,1529.260009765625,1522.7099609375,1526.8699951171875,113642900,ASEAN & Oceania,0.007203840214506535,Nov,Monday
2021-11-23,1527.25,1531.72998046875,1521.510009765625,1522.8800048828125,124348300,ASEAN & Oceania,-0.2861348906326731,Nov,Tuesday
2021-11-24,1524.2099609375,1525.97998046875,1521.1199951171875,1522.27001953125,93203000,ASEAN & Oceania,-0.12727520853208404,Nov,Wednesday
2021-11-25,1520.3199462890625,1523.1600341796875,1515.4300537109375,1517.5999755859375,82655700,ASEAN & Oceania,-0.17890778252065664,Nov,Thursday
2021-11-26,1518.1700439453125,1518.43994140625,1508.969970703125,1512.219970703125,238900400,ASEAN & Oceania,-0.3919240315613705,Nov,Friday
2021-11-29,1507.7900390625,1516.5999755859375,1501.510009765625,1510.5699462890625,453704100,ASEAN & Oceania,0.1843696505841732,Nov,Monday
