,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2021-03-16,1183.8900146484375,1185.7900390625,1180.1400146484375,1184.3199462890625,221500700,Europe,0.03631516739776461,Mar,Tuesday
2021-03-17,1182.1800537109375,1184.6400146484375,1179.47998046875,1183.43994140625,2077300,Europe,0.10657324925738962,Mar,Wednesday
2021-03-18,1187.6600341796875,1187.949951171875,1181.260009765625,1184.469970703125,230230500,Europe,-0.26860072619736386,Mar,Thursday
2021-03-19,1175.760009765625,1182.52001953125,1171.9100341796875,1176.5699462890625,563487500,Europe,0.06888621119193807,Mar,Friday
2021-03-22,1170.219970703125,1176.699951171875,1169.0,1175.469970703125,194413900,Europe,0.44863360149678055,Mar,Monday
2021-03-23,1171.030029296875,1176.489990234375,1167.3399658203125,1172.469970703125,228877200,Europe,0.12296366192373293,Mar,Tuesday
2021-03-24,1167.239990234375,1174.43994140625,1165.3900146484375,1173.25,207072600,Europe,0.5148906665216486,Mar,Wednesday
2021-03-25,1167.3800048828125,1173.030029296875,1160.18994140625,1173.030029296875,186399000,Europe,0.483991878431195,Mar,Thursday
2021-03-26,1179.800048828125,1185.199951171875,1177.239990234375,1184.050048828125,192868900,Europe,0.3602305326416499,Mar,Friday
2021-03-29,1186.1099853515625,1190.6800537109375,1184.1199951171875,1187.949951171875,174481900,Europe,0.15512607119373797,Mar,Monday
2021-03-30,1193.56005859375,1200.219970703125,1191.260009765625,1198.75,187410900,Europe,0.4348286765196196,Mar,Tuesday
2021-03-31,1198.0,1199.719970703125,1194.5899658203125,1195.050048828125,209593900,Europe,-0.24623966376252088,Mar,Wednesday
2021-04-01,1201.43994140625,1208.22998046875,1199.43994140625,1206.43994140625,170902800,Europe,0.41616728624384236,Apr,Thursday
2021-04-06,1217.699951171875,1218.469970703125,1211.2099609375,1212.68994140625,199796900,Europe,-0.4114322055120006,Apr,Tuesday
2021-04-07,1211.4200439453125,1214.3399658203125,1208.3599853515625,1209.7099609375,174143500,Europe,-0.14116350611495238,Apr,Wednesday
2021-04-08,1214.5400390625,1217.6800537109375,1212.4200439453125,1217.5799560546875,219532200,Europe,0.2502936827454452,Apr,Thursday
2021-04-09,1218.5799560546875,1220.300048828125,1215.8299560546875,1217.1600341796875,180268600,Europe,-0.11652266787623713,Apr,Friday
2021-04-12,1215.5799560546875,1217.4599609375,1212.2099609375,1212.2099609375,172190700,Europe,-0.2772335213658202,Apr,Monday
2021-04-13,1214.2900390625,1217.72998046875,1210.4200439453125,1216.0799560546875,180482300,Europe,0.1474044037756759,Apr,Tuesday
2021-04-14,1220.5400390625,1223.1099853515625,1219.1700439453125,1221.5999755859375,161921300,Europe,0.08684160203803229,Apr,Wednesday
2021-04-15,1223.1300048828125,1228.6600341796875,1222.0400390625,1227.18994140625,171625600,Europe,0.33193008978849153,Apr,Thursday
2021-04-16,1226.7099609375,1236.4599609375,1226.47998046875,1234.77001953125,232998400,Europe,0.6570468040864513,Apr,Friday
2021-04-19,1236.3399658203125,1238.8900146484375,1232.6800537109375,1233.3399658203125,157101800,Europe,-0.2426517044613613,Apr,Monday
2021-04-20,1230.989990234375,1232.510009765625,1208.1199951171875,1210.1500244140625,227246600,Europe,-1.6929435645812736,Apr,Tuesday
2021-04-21,1216.1400146484375,1224.2099609375,1214.969970703125,1222.1700439453125,216369200,Europe,0.4958334751133211,Apr,Wednesday
2021-04-22,1226.530029296875,1233.8399658203125,1225.2099609375,1232.3499755859375,186883100,Europe,0.4745049978432948,Apr,Thursday
2021-04-23,1229.6400146484375,1233.0999755859375,1224.3599853515625,1231.7900390625,177828300,Europe,0.1748499063506165,Apr,Friday
2021-04-26,1231.1800537109375,1235.72998046875,1228.4599609375,1233.6099853515625,172095400,Europe,0.1973660662630838,Apr,Monday
2021-04-27,1232.81005859375,1234.1400146484375,1228.8399658203125,1231.6199951171875,168308700,Europe,-0.09653258977461536,Apr,Tuesday
2021-04-28,1234.75,1239.219970703125,1232.280029296875,1236.06005859375,171253600,Europe,0.10609909647701964,Apr,Wednesday
2021-04-29,1242.3800048828125,1245.8199462890625,1232.449951171875,1235.02001953125,203431400,Europe,-0.5924101581348881,Apr,Thursday
2021-04-30,1237.760009765625,1238.0999755859375,1228.3800048828125,1228.3800048828125,191440300,Europe,-0.7578209676194534,Apr,Friday
2021-05-03,1231.02001953125,1236.699951171875,1225.31005859375,1235.43994140625,153353800,Europe,0.3590454911271895,May,Monday
2021-05-04,1237.9599609375,1241.1099853515625,1216.02001953125,1218.0999755859375,215223500,Europe,-1.6042510241221897,May,Tuesday
2021-05-05,1227.3599853515625,1238.93994140625,1225.6099853515625,1238.81005859375,214677400,Europe,0.9329026022392088,May,Wednesday
2021-05-06,1240.6800537109375,1244.989990234375,1233.6099853515625,1240.0999755859375,205457300,Europe,-0.046754852168772815,May,Thursday
2021-05-07,1246.81005859375,1248.199951171875,1239.030029296875,1248.1400146484375,192110800,Europe,0.10666869789192497,May,Friday
2021-05-10,1249.780029296875,1249.780029296875,1240.97998046875,1243.6300048828125,189458000,Europe,-0.49208854917632966,May,Monday
2021-05-11,1227.8399658203125,1229.510009765625,1211.22998046875,1219.760009765625,236611300,Europe,-0.658062636793984,May,Tuesday
2021-05-12,1219.9100341796875,1224.56005859375,1214.06005859375,1220.0799560546875,222628500,Europe,0.013929049703592425,May,Wednesday
2021-05-13,1205.8499755859375,1223.6099853515625,1195.6400146484375,1220.4599609375,176327600,Europe,1.211592291525596,May,Thursday
2021-05-14,1229.81005859375,1237.93994140625,1222.030029296875,1237.8900146484375,181430800,Europe,0.6570084541288174,May,Friday
2021-05-17,1241.0999755859375,1242.6700439453125,1231.6300048828125,1234.68994140625,159643800,Europe,-0.5164800826509766,May,Monday
2021-05-18,1242.5999755859375,1244.239990234375,1232.5999755859375,1233.800048828125,175986500,Europe,-0.7081866192426867,May,Tuesday
2021-05-19,1221.4200439453125,1223.3800048828125,1202.780029296875,1215.27001953125,217219200,Europe,-0.5035142860597971,May,Wednesday
2021-05-20,1221.780029296875,1232.3199462890625,1216.300048828125,1232.280029296875,157211900,Europe,0.859401835700545,May,Thursday
2021-05-21,1234.9200439453125,1242.760009765625,1232.2900390625,1238.9200439453125,182668200,Europe,0.3239076100199032,May,Friday
2021-05-24,1240.6500244140625,1244.010009765625,1238.4599609375,1243.9000244140625,85213100,Europe,0.2619594515814336,May,Monday
2021-05-25,1247.6500244140625,1249.3399658203125,1243.6700439453125,1243.739990234375,150195900,Europe,-0.31339190503553116,May,Tuesday
2021-05-26,1247.1199951171875,1248.6400146484375,1241.199951171875,1243.4200439453125,161202400,Europe,-0.29667964481054837,May,Wednesday
2021-05-27,1241.1199951171875,1251.9100341796875,1241.1199951171875,1247.0699462890625,379696400,Europe,0.47940176576666954,May,Thursday
2021-05-28,1249.469970703125,1259.2099609375,1249.030029296875,1256.5999755859375,160773400,Europe,0.5706423563585262,May,Friday
2021-05-31,1256.0799560546875,1258.8800048828125,1248.1400146484375,1248.9300537109375,91173700,Europe,-0.5692235043864282,May,Monday
2021-06-01,1254.6099853515625,1265.6600341796875,1254.6099853515625,1258.5799560546875,155179900,Europe,0.31643066367055483,Jun,Tuesday
2021-06-02,1258.489990234375,1263.7099609375,1258.239990234375,1263.6199951171875,148465000,Europe,0.4076317589031529,Jun,Wednesday
2021-06-03,1263.3900146484375,1263.3900146484375,1252.6199951171875,1259.1300048828125,133740100,Europe,-0.3371888107577318,Jun,Thursday
2021-06-04,1260.1600341796875,1263.260009765625,1257.3199462890625,1262.7900390625,149203500,Europe,0.20870403849337482,Jun,Friday
2021-06-07,1260.699951171875,1269.0899658203125,1256.5699462890625,1266.800048828125,139397900,Europe,0.4838659389634858,Jun,Monday
2021-06-08,1267.5400390625,1273.93994140625,1266.9599609375,1268.4599609375,207697200,Europe,0.07257537013823989,Jun,Tuesday
2021-06-09,1270.3800048828125,1272.949951171875,1267.1400146484375,1271.72998046875,166776500,Europe,0.10626549384819936,Jun,Wednesday
2021-06-10,1273.800048828125,1274.0699462890625,1265.9200439453125,1270.8599853515625,185257400,Europe,-0.2308104383625444,Jun,Thursday
2021-06-11,1273.31005859375,1280.780029296875,1272.8499755859375,1279.719970703125,164031400,Europe,0.5034054404984548,Jun,Friday
2021-06-14,1285.0799560546875,1289.9200439453125,1280.5999755859375,1283.31005859375,171465400,Europe,-0.13772664125672354,Jun,Monday
2021-06-15,1288.719970703125,1289.1500244140625,1284.6600341796875,1284.7099609375,165137400,Europe,-0.3111622273873152,Jun,Tuesday
2021-06-16,1287.6800537109375,1290.4599609375,1285.6700439453125,1289.02001953125,172306100,Europe,0.10406046256994361,Jun,Wednesday
2021-06-17,1283.6300048828125,1292.1300048828125,1282.72998046875,1291.31005859375,189915500,Europe,0.5983074314033849,Jun,Thursday
2021-06-18,1288.8299560546875,1292.7099609375,1267.3699951171875,1268.3900146484375,412999900,Europe,-1.5859300375683303,Jun,Friday
2021-06-21,1260.739990234375,1275.8599853515625,1257.8699951171875,1275.300048828125,202916800,Europe,1.1548819508012311,Jun,Monday
2021-06-22,1276.1300048828125,1280.22998046875,1270.739990234375,1278.2099609375,182769300,Europe,0.16298935427652633,Jun,Tuesday
2021-06-23,1281.22998046875,1281.5,1268.800048828125,1268.8499755859375,237489600,Europe,-0.9662593813394188,Jun,Wednesday
2021-06-24,1273.949951171875,1284.3599853515625,1272.6300048828125,1283.010009765625,185789500,Europe,0.711178534558275,Jun,Thursday
2021-06-25,1285.4200439453125,1285.7900390625,1279.2900390625,1282.9000244140625,162154200,Europe,-0.19604638523570533,Jun,Friday
2021-06-28,1280.25,1283.56005859375,1272.4599609375,1273.06005859375,180421500,Europe,-0.5616044839875024,Jun,Monday
2021-06-29,1274.1300048828125,1280.6300048828125,1273.530029296875,1275.93994140625,162589900,Europe,0.14205273531753676,Jun,Tuesday
2021-06-30,1275.27001953125,1277.6700439453125,1260.1300048828125,1264.6300048828125,230615900,Europe,-0.834334257489127,Jun,Wednesday
2021-07-01,1272.800048828125,1279.47998046875,1261.469970703125,1270.949951171875,200894700,Europe,-0.14535650418566504,Jul,Thursday
2021-07-02,1274.5999755859375,1276.8699951171875,1270.68994140625,1273.18994140625,143672100,Europe,-0.11062562425040869,Jul,Friday
2021-07-05,1270.56005859375,1275.3599853515625,1265.800048828125,1273.489990234375,113713200,Europe,0.2306015855612394,Jul,Monday
2021-07-06,1270.989990234375,1270.989990234375,1264.4300537109375,1264.4300537109375,230691400,Europe,-0.51612810280495,Jul,Tuesday
2021-07-07,1268.4300537109375,1270.8499755859375,1268.4300537109375,1270.8499755859375,221878200,Europe,0.19078086867464558,Jul,Wednesday
2021-07-08,1262.1700439453125,1262.7099609375,1236.760009765625,1244.9300537109375,252610400,Europe,-1.3659007609217175,Jul,Thursday
2021-07-09,1252.760009765625,1266.1099853515625,1251.1800537109375,1265.8399658203125,210969600,Europe,1.0440911230184136,Jul,Friday
2021-07-12,1266.0699462890625,1274.510009765625,1258.6800537109375,1273.260009765625,134931900,Europe,0.5679041270695246,Jul,Monday
2021-07-13,1274.0400390625,1275.3800048828125,1271.5,1275.3199462890625,139157600,Europe,0.10046051829770729,Jul,Tuesday
2021-07-14,1272.72998046875,1277.81005859375,1270.3299560546875,1276.010009765625,123470200,Europe,0.2577160393178572,Jul,Wednesday
2021-07-15,1271.4000244140625,1275.6099853515625,1260.550048828125,1263.8299560546875,147559000,Europe,-0.5954120036189037,Jul,Thursday
2021-07-16,1264.6500244140625,1268.989990234375,1252.739990234375,1258.6700439453125,168928800,Europe,-0.47285654950432976,Jul,Friday
2021-07-19,1245.5899658203125,1246.0999755859375,1220.8599853515625,1228.75,239637000,Europe,-1.3519670423181471,Jul,Monday
2021-07-20,1236.949951171875,1243.4300537109375,1227.260009765625,1235.1300048828125,184839400,Europe,-0.14713176449364823,Jul,Tuesday
2021-07-21,1243.5,1258.6400146484375,1243.5,1257.9100341796875,179871200,Europe,1.1588286433202655,Jul,Wednesday
2021-07-22,1263.510009765625,1271.699951171875,1262.56005859375,1265.1300048828125,133978600,Europe,0.12821387283572067,Jul,Thursday
2021-07-23,1271.0799560546875,1280.969970703125,1269.6800537109375,1279.8599853515625,127768000,Europe,0.6907535009935475,Jul,Friday
2021-07-26,1270.989990234375,1278.1700439453125,1267.3399658203125,1276.4599609375,141859700,Europe,0.43037087193081025,Jul,Monday
2021-07-27,1270.9100341796875,1273.9200439453125,1262.239990234375,1265.300048828125,146434100,Europe,-0.441414828798915,Jul,Tuesday
2021-07-28,1267.6500244140625,1281.489990234375,1265.739990234375,1281.469970703125,138728000,Europe,1.0902020291799703,Jul,Wednesday
2021-07-29,1285.7900390625,1290.7099609375,1285.010009765625,1287.780029296875,197524200,Europe,0.15476789941738459,Jul,Thursday
2021-07-30,1281.1099853515625,1288.219970703125,1279.4300537109375,1281.18994140625,202799300,Europe,0.006241154592636981,Jul,Friday
2021-08-02,1290.4000244140625,1294.9300537109375,1286.1300048828125,1293.1099853515625,154318000,Europe,0.21000936812059684,Aug,Monday
2021-08-03,1292.0,1299.489990234375,1290.739990234375,1295.5899658203125,161921300,Europe,0.2778611316031347,Aug,Tuesday
2021-08-04,1302.1400146484375,1305.8399658203125,1299.1500244140625,1302.1800537109375,152308700,Europe,0.003074866147233028,Aug,Wednesday
2021-08-05,1300.8499755859375,1309.550048828125,1300.8499755859375,1308.219970703125,142818800,Europe,0.566552273936728,Aug,Thursday
2021-08-06,1307.800048828125,1314.739990234375,1305.199951171875,1311.81005859375,159647700,Europe,0.30662254288935326,Aug,Friday
2021-08-09,1311.5799560546875,1315.81005859375,1311.5799560546875,1314.2099609375,119766100,Europe,0.20052188741307964,Aug,Monday
2021-08-10,1316.9000244140625,1322.989990234375,1316.6500244140625,1319.800048828125,132226100,Europe,0.22021598908792095,Aug,Tuesday
2021-08-11,1322.949951171875,1327.5799560546875,1319.0999755859375,1324.7099609375,146101500,Europe,0.1330367610706645,Aug,Wednesday
2021-08-12,1324.75,1327.489990234375,1324.75,1327.489990234375,164378400,Europe,0.20683074046989997,Aug,Thursday
2021-08-13,1326.72998046875,1330.0699462890625,1325.4300537109375,1327.6400146484375,128636800,Europe,0.06859226768705218,Aug,Friday
2021-08-16,1318.3499755859375,1320.3399658203125,1312.4300537109375,1316.4000244140625,124988800,Europe,-0.14790846193996013,Aug,Monday
2021-08-17,1310.530029296875,1315.969970703125,1305.8299560546875,1313.4200439453125,143728500,Europe,0.22052258123288096,Aug,Tuesday
2021-08-18,1313.800048828125,1314.8399658203125,1307.4000244140625,1308.68994140625,122619000,Europe,-0.3889562514808156,Aug,Wednesday
2021-08-19,1289.27001953125,1290.1600341796875,1271.5699462890625,1282.4300537109375,207806900,Europe,-0.5305301229915639,Aug,Thursday
2021-08-20,1282.3900146484375,1289.8499755859375,1276.199951171875,1288.280029296875,137600600,Europe,0.45929979032566204,Aug,Friday
2021-08-23,1300.9000244140625,1302.800048828125,1293.780029296875,1300.72998046875,131169800,Europe,-0.013071253910467822,Aug,Monday
2021-08-24,1308.6300048828125,1308.6300048828125,1297.260009765625,1301.8299560546875,124241300,Europe,-0.5196311258913815,Aug,Tuesday
2021-08-25,1304.4000244140625,1306.25,1302.8299560546875,1303.4100341796875,118224000,Europe,-0.07589621403293859,Aug,Wednesday
2021-08-26,1297.739990234375,1302.9200439453125,1293.3199462890625,1301.469970703125,117663600,Europe,0.2874212474623947,Aug,Thursday
2021-08-27,1300.6800537109375,1307.4100341796875,1298.3399658203125,1307.2900390625,112772400,Europe,0.5081945658122239,Aug,Friday
2021-08-30,1309.4200439453125,1310.6500244140625,1307.31005859375,1308.93994140625,82869800,Europe,-0.03666528103662901,Aug,Monday
2021-08-31,1311.27001953125,1314.739990234375,1303.56005859375,1308.969970703125,206195000,Europe,-0.17540619352734202,Aug,Tuesday
2021-09-01,1319.3900146484375,1327.449951171875,1318.4599609375,1322.5400390625,165756900,Europe,0.23874854130238743,Sep,Wednesday
2021-09-02,1321.2900390625,1326.4000244140625,1321.02001953125,1325.510009765625,127898700,Europe,0.3193826168642891,Sep,Thursday
2021-09-03,1324.6099853515625,1324.6099853515625,1309.280029296875,1314.199951171875,134717300,Europe,-0.7858942854733644,Sep,Friday
2021-09-06,1318.6199951171875,1328.010009765625,1318.6199951171875,1326.8599853515625,107952200,Europe,0.6248949860374824,Sep,Monday
2021-09-07,1325.75,1328.27001953125,1321.739990234375,1322.5899658203125,132774200,Europe,-0.23835822588629077,Sep,Tuesday
2021-09-08,1315.260009765625,1320.050048828125,1305.1199951171875,1312.3399658203125,160961700,Europe,-0.22201267609686104,Sep,Wednesday
2021-09-09,1302.030029296875,1310.800048828125,1302.030029296875,1310.800048828125,153920000,Europe,0.6735650740702198,Sep,Thursday
2021-09-10,1316.1300048828125,1318.530029296875,1306.6199951171875,1308.81005859375,155967800,Europe,-0.5561719785967697,Sep,Friday
2021-09-13,1312.47998046875,1318.969970703125,1310.4200439453125,1311.4200439453125,148904500,Europe,-0.08075830025681195,Sep,Monday
2021-09-14,1310.6400146484375,1313.739990234375,1301.8399658203125,1310.780029296875,146370400,Europe,0.010682921845252614,Sep,Tuesday
2021-09-15,1310.489990234375,1311.7099609375,1298.5799560546875,1298.5999755859375,190339000,Europe,-0.9072953427374921,Sep,Wednesday
2021-09-16,1303.9200439453125,1311.1700439453125,1303.739990234375,1304.75,183624500,Europe,0.06365083952358577,Sep,Thursday
2021-09-17,1315.8699951171875,1317.9200439453125,1291.47998046875,1294.6400146484375,392773100,Europe,-1.613379782769446,Sep,Friday
2021-09-20,1274.3800048828125,1277.0899658203125,1262.719970703125,1274.1500244140625,243807600,Europe,-0.01804645928756142,Sep,Monday
2021-09-21,1284.5799560546875,1294.969970703125,1284.5799560546875,1291.3599853515625,237581700,Europe,0.5278012680268194,Sep,Tuesday
2021-09-22,1301.77001953125,1306.56005859375,1297.719970703125,1306.1300048828125,177009700,Europe,0.33492746692172803,Sep,Wednesday
2021-09-23,1317.27001953125,1323.47998046875,1314.300048828125,1318.4200439453125,176344100,Europe,0.08730362013945597,Sep,Thursday
2021-09-24,1313.5899658203125,1314.1600341796875,1303.97998046875,1305.6300048828125,161796100,Europe,-0.6059699864203174,Sep,Friday
2021-09-27,1315.3399658203125,1316.1199951171875,1304.3199462890625,1305.3900146484375,208292500,Europe,-0.7564547136427735,Sep,Monday
2021-09-28,1302.06005859375,1303.3199462890625,1276.239990234375,1277.8699951171875,257510600,Europe,-1.8578300837127464,Sep,Tuesday
2021-09-29,1281.3699951171875,1291.3399658203125,1280.489990234375,1282.0699462890625,193558900,Europe,0.054625219455914135,Sep,Wednesday
2021-09-30,1292.9599609375,1295.3900146484375,1275.22998046875,1275.9300537109375,257756100,Europe,-1.3171256451139017,Sep,Thursday
2021-10-01,1258.0699462890625,1280.4000244140625,1256.8599853515625,1275.93994140625,213956000,Europe,1.4204293783424957,Oct,Friday
2021-10-04,1268.8399658203125,1278.260009765625,1264.3299560546875,1266.6700439453125,176029700,Europe,-0.1710161985319506,Oct,Monday
2021-10-05,1270.8900146484375,1286.489990234375,1269.9100341796875,1286.31005859375,198734000,Europe,1.2133263907638854,Oct,Tuesday
2021-10-06,1271.300048828125,1272.8599853515625,1255.8499755859375,1269.6300048828125,242039600,Europe,-0.13136505004085655,Oct,Wednesday
2021-10-07,1285.949951171875,1292.68994140625,1279.1300048828125,1291.25,207496400,Europe,0.4121504746973327,Oct,Thursday
2021-10-08,1292.02001953125,1293.22998046875,1283.260009765625,1283.4000244140625,173333900,Europe,-0.6671719467872386,Oct,Friday
2021-10-11,1281.9300537109375,1286.1300048828125,1276.050048828125,1284.27001953125,163812500,Europe,0.18253459410977652,Oct,Monday
2021-10-12,1269.300048828125,1282.52001953125,1269.300048828125,1280.9300537109375,167736300,Europe,0.9162534023023038,Oct,Tuesday
2021-10-13,1276.4599609375,1293.7099609375,1274.4100341796875,1291.8399658203125,179770900,Europe,1.2048952065458134,Oct,Wednesday
2021-10-14,1303.260009765625,1312.1400146484375,1299.0799560546875,1310.9100341796875,169834700,Europe,0.5869914181927719,Oct,Thursday
2021-10-15,1318.5999755859375,1321.75,1313.8299560546875,1320.3699951171875,218101000,Europe,0.13423476141530097,Oct,Friday
2021-10-18,1314.25,1314.510009765625,1305.68994140625,1311.8599853515625,146293300,Europe,-0.18185388232356858,Oct,Monday
2021-10-19,1316.239990234375,1317.5699462890625,1312.0899658203125,1315.6700439453125,145603100,Europe,-0.04330109199622578,Oct,Tuesday
2021-10-20,1309.6400146484375,1323.0799560546875,1309.6400146484375,1321.72998046875,156836100,Europe,0.9231518344801,Oct,Wednesday
2021-10-21,1315.300048828125,1323.7900390625,1313.8399658203125,1321.010009765625,148982300,Europe,0.43411850722482115,Oct,Thursday
2021-10-22,1328.3900146484375,1336.1800537109375,1327.5999755859375,1331.43994140625,149297400,Europe,0.229595730484294,Oct,Friday
2021-10-25,1334.97998046875,1334.97998046875,1326.9300537109375,1328.300048828125,139998400,Europe,-0.5003769148867299,Oct,Monday
2021-10-26,1329.1800537109375,1338.0799560546875,1327.97998046875,1336.3499755859375,177771500,Europe,0.5394244259821909,Oct,Tuesday
2021-10-27,1335.3499755859375,1337.5,1330.47998046875,1333.9300537109375,173800200,Europe,-0.10633331343545001,Oct,Wednesday
2021-10-28,1333.97998046875,1343.1500244140625,1333.6400146484375,1343.1500244140625,198801800,Europe,0.6874199073130183,Oct,Thursday
2021-10-29,1335.27001953125,1343.3599853515625,1329.5400390625,1343.0899658203125,205413900,Europe,0.5856453132833547,Oct,Friday
2021-11-01,1349.47998046875,1355.030029296875,1347.239990234375,1352.0999755859375,156754300,Europe,0.19414849831839884,Nov,Monday
2021-11-02,1348.2900390625,1355.1800537109375,1348.2900390625,1353.9200439453125,148232800,Europe,0.41756630396284644,Nov,Tuesday
2021-11-03,1351.9599609375,1358.510009765625,1351.9599609375,1358.300048828125,153635000,Europe,0.46895529999487146,Nov,Wednesday
2021-11-04,1365.6300048828125,1367.8499755859375,1362.5699462890625,1366.1099853515625,182344000,Europe,0.03514718240180935,Nov,Thursday
2021-11-05,1365.4100341796875,1377.3599853515625,1365.3299560546875,1373.0999755859375,182896200,Europe,0.5631964914385569,Nov,Friday
2021-11-08,1372.8800048828125,1376.739990234375,1372.4200439453125,1372.6199951171875,143899100,Europe,-0.018939001566068706,Nov,Monday
2021-11-09,1368.949951171875,1377.25,1367.780029296875,1370.4599609375,149823900,Europe,0.11030423459472512,Nov,Tuesday
2021-11-10,1372.93994140625,1372.93994140625,1369.5400390625,1369.5400390625,184467700,Europe,-0.24763664026465787,Nov,Wednesday
2021-11-11,1364.0400390625,1371.27001953125,1363.1400146484375,1371.1800537109375,154035900,Europe,0.5234461191729245,Nov,Thursday
2021-11-12,1371.02001953125,1376.06005859375,1368.9300537109375,1375.8499755859375,140702600,Europe,0.35228924347427515,Nov,Friday
2021-11-15,1376.6600341796875,1382.3800048828125,1376.3399658203125,1382.3199462890625,153886200,Europe,0.411133610975173,Nov,Monday
2021-11-16,1387.9599609375,1387.9599609375,1387.75,1387.75,165000600,Europe,-0.01512730506708432,Nov,Tuesday
2021-11-17,1388.3199462890625,1390.300048828125,1386.6199951171875,1387.9100341796875,154147700,Europe,-0.029525766770886117,Nov,Wednesday
2021-11-18,1385.719970703125,1391.4000244140625,1380.030029296875,1382.0,163908600,Europe,-0.26845039270361803,Nov,Thursday
2021-11-19,1385.1300048828125,1387.4000244140625,1367.3499755859375,1372.6500244140625,263644200,Europe,-0.9009970489958345,Nov,Friday
2021-11-22,1376.1700439453125,1378.4000244140625,1367.6400146484375,1367.739990234375,208677800,Europe,-0.6125735513592172,Nov,Monday
2021-11-23,1356.0799560546875,1364.9000244140625,1345.8499755859375,1351.77001953125,180921300,Europe,-0.3178231861767663,Nov,Tuesday
2021-11-24,1354.6600341796875,1359.7099609375,1340.8699951171875,1353.3900146484375,193911200,Europe,-0.09375190078734837,Nov,Wednesday
2021-11-25,1359.719970703125,1362.800048828125,1356.6199951171875,1362.22998046875,122483600,Europe,0.1845975509447764,Nov,Thursday
2021-11-26,1312.800048828125,1326.1800537109375,1302.72998046875,1303.9200439453125,358402000,Europe,-0.6764171657930135,Nov,Friday
2021-11-29,1322.3399658203125,1324.2900390625,1309.9599609375,1312.449951171875,236069900,Europe,-0.7479176992357058,Nov,Monday
2021-11-30,1295.489990234375,1312.75,1288.949951171875,1299.2099609375,410273900,Europe,0.287147776607058,Nov,Tuesday
2021-12-01,1309.97998046875,1329.77001953125,1309.97998046875,1326.739990234375,220903700,Europe,1.279409610490976,Dec,Wednesday
2021-12-02,1309.030029296875,1317.8900146484375,1299.800048828125,1307.800048828125,218430900,Europe,-0.09396121106638514,Dec,Thursday
2021-12-03,1318.1800537109375,1319.6300048828125,1293.010009765625,1298.5,192893400,Europe,-1.4929715903024217,Dec,Friday
2021-12-06,1306.8699951171875,1317.8800048828125,1299.1300048828125,1314.97998046875,186563100,Europe,0.6205655789683406,Dec,Monday
2021-12-07,1331.530029296875,1357.3900146484375,1331.31005859375,1356.77001953125,211355200,Europe,1.8955629748510574,Dec,Tuesday
2021-12-08,1354.8299560546875,1361.7099609375,1345.27001953125,1345.27001953125,183993600,Europe,-0.7056189214531668,Dec,Wednesday
2021-12-09,1348.949951171875,1349.4100341796875,1336.1199951171875,1338.72998046875,147395600,Europe,-0.75762415753428,Dec,Thursday
2021-12-10,1329.699951171875,1341.6600341796875,1329.699951171875,1333.18994140625,134593300,Europe,0.2624644929331045,Dec,Friday
2021-12-13,1337.5899658203125,1342.9100341796875,1321.719970703125,1322.6400146484375,162098700,Europe,-1.117678178955727,Dec,Monday
2021-12-14,1328.9100341796875,1331.8599853515625,1310.8699951171875,1311.68994140625,187631800,Europe,-1.2958057604002635,Dec,Tuesday
2021-12-15,1316.510009765625,1320.5899658203125,1312.760009765625,1314.699951171875,165932500,Europe,-0.13748916303889253,Dec,Wednesday
2021-12-16,1339.6400146484375,1341.25,1326.2099609375,1326.280029296875,227973400,Europe,-0.9972817477438944,Dec,Thursday
2021-12-17,1319.9599609375,1323.4599609375,1306.02001953125,1315.68994140625,334120200,Europe,-0.32349614061150944,Dec,Friday
2021-12-20,1286.969970703125,1305.280029296875,1284.6300048828125,1302.6300048828125,190078700,Europe,1.2168142642156425,Dec,Monday
2021-12-21,1317.0400390625,1325.8399658203125,1317.0400390625,1325.6199951171875,177295200,Europe,0.6514574956122757,Dec,Tuesday
2021-12-22,1329.9100341796875,1339.550048828125,1324.72998046875,1339.47998046875,125432100,Europe,0.7195935095688947,Dec,Wednesday
2021-12-23,1345.3699951171875,1355.1600341796875,1341.800048828125,1353.3199462890625,129169600,Europe,0.5909118830305506,Dec,Thursday
2021-12-24,1351.6800537109375,1354.68994140625,1349.5400390625,1349.6199951171875,29731300,Europe,-0.15240726443319644,Dec,Friday
2021-12-27,1345.8900146484375,1361.6099853515625,1345.8900146484375,1360.0,73353200,Europe,1.0483758106525662,Dec,Monday
2021-12-28,1360.010009765625,1368.1500244140625,1359.8599853515625,1365.6500244140625,83779900,Europe,0.41470390717267314,Dec,Tuesday
2021-12-29,1365.75,1368.300048828125,1355.52001953125,1360.199951171875,92682400,Europe,-0.40637370149185426,Dec,Wednesday
2021-12-30,1361.1300048828125,1366.6400146484375,1361.1300048828125,1365.3399658203125,79349600,Europe,0.30929895912936395,Dec,Thursday
2021-12-31,1362.6099853515625,1364.0400390625,1359.97998046875,1361.68994140625,40640000,Europe,-0.06752071063644251,Dec,Friday
2022-01-03,1367.3399658203125,1376.239990234375,1367.3399658203125,1372.06005859375,118232400,Europe,0.34520257517710745,Jan,Monday
2022-01-04,1381.77001953125,1390.9300537109375,1377.8599853515625,1383.489990234375,184085700,Europe,0.12447590256072286,Jan,Tuesday
